SMILES,Binary Activity
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C1(C(=O)Nc2ccc(Cl)cc2Cl)CC1,0
O=C(O)C1C(C(=O)O)C2(Cl)C(Cl)=C(Cl)C1(Cl)C2(Cl)Cl,0
O=C(O)CCCCC(=O)O,0
O=C(O)CCN(C1(C(=O)NO)CCCC1)S(=O)(=O)c1ccc(Oc2ccc(F)cc2)cc1,0
O=C(O)CN(CC(=O)O)CC(=O)O,0
O=C(O)COc1nc(Cl)c(Cl)cc1Cl,0
O=C(O)Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1,0
O=C(O)[C@H](O)[C@@H](O)C(=O)O,0
O=C(O)c1c(Cl)ccc2cc(Cl)cnc12,0
O=C(O)c1cc(/N=N/c2ccc(S(=O)(=O)Nc3ccccn3)cc2)ccc1O,0
O=C(O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],0
O=C(O)c1ccc([N+](=O)[O-])cc1,0
O=C(O)c1cccc(N(Cc2cccnc2)c2ccc(OC(F)F)c(OC(F)F)c2)c1,0
O=C(O)c1cccc(Oc2ccccc2)c1,0
O=C(O)c1ccccc1,0
O=C(O)c1ccccc1C(=O)OCc1ccccc1,0
O=C(O)c1ccccc1C(c1ccc(O)cc1)c1ccc(O)cc1,0
O=C(O)c1ccccc1Nc1ccnc(Nc2ccc3[nH]ncc3c2)n1,1
O=C(O)c1ccccc1Nc1ccnc(Nc2ccc3cn[nH]c3c2)n1,1
O=C(O)c1ccccc1Nc1ccnc(Nc2cccc(O)c2)n1,1
O=C(O)c1cccnc1,0
O=C(OCCCCCOC(=O)c1ccccc1)c1ccccc1,0
O=C(OCCOCCOC(=O)c1ccccc1)c1ccccc1,0
O=C(Oc1ccc(-c2nnc(O)c3ccccc23)cc1)N1CCC(c2ccccc2)C1,0
O=C(Oc1ccc(Br)cc1)N1CCN2CCC1CC2,0
O=C([N-]S(=O)(=O)/C=C/c1ccccc1)c1ccc(F)cc1Cl,0
O=C([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C([O-])c1ccc2c(c1)nc(C(=O)NC1CCN(C3CC3)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1,0
O=C([O-])c1ccccc1,0
O=C(c1cc(-c2ccc3[nH]ncc3c2)on1)N1CCCC(O)C1,1
O=C(c1ccc(/C=C/c2n[nH]c3ccccc23)cc1)N1CCNCC1,1
O=C(c1ccc(O)cc1O)c1ccc(O)cc1O,0
O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12,0
O=C(c1ccccc1)C1CCCCC1,0
O=C(c1ccccc1)c1ccccc1,0
O=C(c1ccco1)N1CCN(C(O)=Nc2nc(-c3ccncc3)cs2)CC1,0
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,0
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)C(Cl)Cl,0
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)Cl,0
O=C1CCCCCN1,0
O=C1CCCO1,0
O=C1CN(N=Cc2ccc([N+](=O)[O-])o2)C(=O)N1,0
O=C1CN=C(c2cccc(Cl)c2)c2c(sc3c2CCCC3)N1,1
O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1,1
O=C1Cc2c([nH]c3ccc([N+](=O)[O-])cc23)-c2ccccc2N1,1
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,0
O=C1NC(=S)SC1=C1C(=O)Nc2ccc(Br)cc21,1
O=C1NCCc2[nH]c(-c3ccnc(C=Cc4ccccc4)c3)cc21,1
O=C1NCc2c(Br)cccc21,0
O=C1NCc2c1cccc2-c1ccc(Nc2nc3ccccc3[nH]2)cc1,1
O=C1NCc2c1cccc2-c1ccc(Nc2nc3ccccc3o2)cc1,1
O=C1Nc2ccc3ncsc3c2C1=CNc1ccc(S(=O)(=O)Nc2ccccn2)cc1,1
O=C1Nc2ccccc2C1=Cc1c[nH]c2ccccc12,1
O=C1O[C@H]([C@H](O)CO)C([O-])=C1O,0
O=C1[N-]S(=O)(=O)c2ccccc21,0
O=C1c2c(O)cccc2Cc2cccc(O)c21,0
O=C1c2ccccc2C(=O)N1CCc1noc(-c2ccc(CN3CCCCCC3)s2)n1,0
O=C1c2ccccc2C(=O)N1SC(Cl)(Cl)Cl,0
O=C=NCCCCCCN=C=O,0
O=Cc1ccccc1C=O,0
O=Cc1ccco1,0
O=NN(c1ccccc1)c1ccccc1,0
O=N[O-],0
O=P(OCCCl)(OCCCl)OCCCl,0
O=P(Oc1ccccc1)(Oc1ccccc1)Oc1ccccc1,0
O=S(=O)(NCCNCC=Cc1ccc(Br)cc1)c1cccc2cnccc12,1
O=S(=O)(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1
O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=S(=O)([O-])c1ccc(/N=N/c2c(O)ccc3cc(S(=O)(=O)[O-])ccc23)cc1,0
O=S(=O)(c1cccc2c(I)cccc12)N1CCCNCC1,0
O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,1
O=[N+]([O-])/N=C1\NCCN1Cc1ccc(Cl)nc1,0
O=[N+]([O-])C(Br)(CO)CO,0
O=[N+]([O-])C(CO)(CO)CO,0
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0
O=[N+]([O-])c1cc(C(F)(F)F)c(Cl)c([N+](=O)[O-])c1Nc1ncc(C(F)(F)F)cc1Cl,0
O=[N+]([O-])c1ccc(CN=C(O)Nc2nc(-c3ccncc3)cs2)cc1,0
O=[N+]([O-])c1ccc(Cl)cc1,0
O=[N+]([O-])c1ccc(O)c([N+](=O)[O-])c1,0
O=[N+]([O-])c1ccc(O)cc1,0
O=[N+]([O-])c1ccc(Oc2ccc(Cl)cc2Cl)cc1,0
O=[N+]([O-])c1ccc([O-])cc1,0
O=[N+]([O-])c1cccc([N+](=O)[O-])c1,0
O=[N+]([O-])c1ccccc1,0
O=[N+]([O-])c1ccccc1[N+](=O)[O-],0
O=c1[nH][nH]c2ccc(Br)cc12,0
O=c1[nH]c([C@@H]2CNC[C@H]2c2ccc(Cl)cc2)nc2ccc(-c3cn[nH]c3)cc12,1
O=c1[nH]c2ccc(Cl)cc2c(-c2ccccc2)c1C1=NNC(c2ccccc2)C1,1
O=c1[nH]c2ccc(S(=O)CCN3CCC(Cc4ccc(F)cc4)CC3)cc2o1,0
O=c1[nH]c2sc3c(c2c2nc(-c4ccncc4)nn12)CCCC3,1
O=c1[nH]c2sccc2c2nc(-c3ccncc3)nn12,1
O=c1[nH]cc(F)c(=O)[nH]1,0
O=c1[nH]ccc2cc(OC3CCCNCC3)ccc12,1
O=c1[nH]ccc2cc(OC3CCNCC3)ccc12,1
O=c1[nH]ccc2cc(O[C@@H]3CCCNC3)ccc12,1
O=c1[nH]ccc2cc(O[C@H]3CCCNC3)ccc12,1
O=c1[nH]cnc2c1ncn2[C@H]1CC[C@@H](CO)O1,0
O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12,0
O=c1c(-c2ccc(O)cc2)coc2cc(O)ccc12,0
O=c1c(NCc2ccc(Cl)cc2)c(Nc2ccncc2)c1=O,1
O=c1c(NCc2cccc(C(F)(F)F)c2)c(Nc2ccncc2)c1=O,1
O=c1c(NCc2ccccc2F)c(Nc2ccncc2)c1=O,1
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,0
O=c1cc(-c2ccncc2)nc(NC2CCCCC2)[nH]1,1
O=c1ccc2ccccc2o1,0
O=c1n(CC2CO2)c(=O)n(CC2CO2)c(=O)n1CC1CO1,0
O=c1nc(-c2ccc3[nH]ncc3c2)cc(-c2ccccc2)[nH]1,1
OC(=NC(c1ccccc1)c1ccccc1)Nc1nc(-c2ccncc2)cs1,1
OC(=NC1Cc2ccccc2C1)Nc1nc(-c2ccncc2)cs1,0
OC(=NCc1cc(Cl)cc(Cl)c1)Nc1nc(-c2ccncc2)cs1,1
OC(=NCc1cc(F)cc(F)c1)Nc1nc(-c2ccncc2)cs1,1
OC(=NCc1cccc(OC(F)(F)F)c1)Nc1nc(-c2ccncc2)cs1,1
OC(=NCc1cccc2ccccc12)Nc1nc(-c2ccncc2)cs1,1
OC(=NCc1ccccn1)Nc1nc(-c2ccncc2)cs1,1
OC(=NCc1ccco1)Nc1nc(-c2ccncc2)cs1,1
OC(=NCc1ccncc1)Nc1nc(-c2ccncc2)cs1,1
OC(=N[C@H]1CCCc2ccccc21)Nc1nc(-c2ccncc2)cs1,1
OC(=N[C@H]1CCc2ccccc21)Nc1nc(-c2ccncc2)cs1,0
OC(=Nc1ccc(F)cc1F)Nc1nc(-c2ccncc2)cs1,0
OC(=Nc1ccccc1Cl)Nc1nc(-c2ccncc2)cs1,1
OC(=Nc1nc(-c2ccncc2)cs1)N1CCN(CC2CCCO2)CC1,1
OC(=Nc1nc(-c2ccncc2)cs1)N1CCN(c2ccncc2)CC1,0
OC(=Nc1nc(-c2ccncc2)cs1)N1CCN(c2ccncn2)CC1,0
OC(=Nc1nc(-c2ccncc2)cs1)N1CCc2ccccc2C1,1
OC(=Nc1nc(-c2ccncc2)cs1)N=C(O)c1ccccc1,0
OC(=Nc1nc(-c2ccncc2)cs1)Nc1ccc(F)cc1,1
OC(CCl)CCl,0
OC(Cc1ccc(-c2nnc(O)c3ccccc23)cc1)=NC1CCC1,1
OC(Cc1ccc(-c2nnc(O)c3ccccc23)cc1)=Nc1nc2ccccc2o1,1
OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,0
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl,0
OC(c1ccc(Cl)cc1)(c1cncnc1)c1ccccc1Cl,0
OC12N=C(c3ccccc3)SC1Cc1cc(Cl)ccc12,0
OC1CCC(C2CCCCC2)CC1,0
OC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1,1
OC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,1
OC1CCCCC1,0
OC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1,1
OCC(CO)(CO)CO,0
OCC(CO)n1cnc(-c2ccc(F)cc2)c1-c1ccnc(Oc2ccccc2)n1,0
OCC(O)CO,0
OCC1CO1,0
OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
OCCC(Nc1nc2ccc(-c3ccncc3)cc2s1)c1ccccc1,1
OCCCBr,0
OCCCNc1ncnc2[nH]cc(-c3ccccc3)c12,1
OCCCl,0
OCCN(CCO)CCO,0
OCCN1CCN(c2nc(-c3ccncc3)cnc2N2CCCC2)CC1,1
OCCNCCO,0
OCCNc1cc2cc(-c3ccncc3)ccc2cn1,1
OCCO,0
OCCOCCO,0
OCCOCCOCCO,0
OCCc1cc(-c2cn[nH]c2)ccc1C(O)=NCc1ccccc1,1
OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,0
OC[C@H](N=C(O)c1ccc(-c2cn[nH]c2)c(C(F)(F)F)c1)c1c(F)cccc1F,1
OC[C@H](N=C(O)c1ccc(-c2cn[nH]c2)c(OC(F)F)c1)c1c(F)cccc1F,1
OC[C@H](N=C(O)c1ccc(-c2cn[nH]c2)c(OC(F)F)c1)c1ccccc1,1
OCc1cc(-c2ccc3[nH]ncc3c2)on1,1
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0
Oc1c(Cl)cc(Cl)cc1Cl,0
Oc1c2ccccc2c2c3c(cccc13)N=N2,1
Oc1cc(Cl)c(Cl)cc1Cl,0
Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,0
Oc1cc(O)cc(C=Cc2ccc(O)c(O)c2)c1,1
Oc1cc2ccccc2c2ccccc12,0
Oc1ccc(C(c2ccc(O)cc2)(C(F)(F)F)C(F)(F)F)cc1,0
Oc1ccc(C(c2ccc(O)cc2)C(Cl)(Cl)Cl)cc1,0
Oc1ccc(Cl)cc1Cc1ccccc1,0
Oc1ccc(Cl)cc1Cl,0
Oc1ccc(Nc2[nH]nc(-c3ccc(O)cc3)c2-c2ccc(O)cc2)cc1,1
Oc1ccc2c(c1)-c1ccccc1C2,0
Oc1ccc2ccc3cccc4ccc1c2c34,0
Oc1ccc2ccccc2c1/N=N/c1ccccc1,0
Oc1ccc2nc(-c3ccc(Sc4ccc(-c5nc6ccc(O)cc6[nH]5)cc4)cc3)[nH]c2c1,1
Oc1cccc(O)c1,0
Oc1cccc2cccnc12,0
Oc1ccccc1,0
Oc1ccccc1-c1ccccc1,0
Oc1ccccc1Cl,0
Oc1cnc2ccc(-c3ccncc3)cc2c1,1
Oc1nc(O)nc(O)n1,0
S=C1NCCN1,0
[2H]C([2H])([2H])Oc1cccc(C(C)NC(=O)c2sc(-c3ccncc3)nc2C)c1,1
[2H]C1([2H])[n+]2ccccc2-c2cccc[n+]2C1([2H])[2H],0
[As]#[In],0
[Hg+2],0
[N-]=[N+]=[N-],0
[O-][Cl+][O-],0
[O-][n+]1ccccc1[S-],0
c1cc(-c2ccncc2)ccn1,0
c1cc(-c2cnc(N3CCCC3)c(N3CCCNCC3)n2)c2cc[nH]c2n1,1
c1cc(-c2cnc(N3CCCC3)c(N3CCCNCC3)n2)ccn1,1
c1cc(-c2cnc(N3CCCC3)c(N3CCNCC3)n2)c2cc[nH]c2n1,1
c1cc2[nH]ncc2cc1-c1cn(CC2CCOCC2)nn1,1
c1cc2[nH]ncc2cc1-c1cncc(N2CCCNCC2)n1,1
c1cc2c(N3CCNCC3)nc(-c3ccc4[nH]ncc4c3)nc2cn1,1
c1cc2c3c(cccc3c1)CC2,0
c1cc2cc(-c3ccc4cn[nH]c4c3)cnc2[nH]1,1
c1cc2cc(OC3CCCNC3)ccc2cn1,1
c1cc2ccc3cccc4ccc(c1)c2c34,0
c1ccc(-c2cc3ccncc3cc2OC2CCNCC2)cc1,1
c1ccc(-c2cccc3nccn23)cc1,1
c1ccc(-c2ccccc2)cc1,0
c1ccc(C(O[C@@H]2CCCN(CCc3ccc4c(c3)OCO4)C2)c2ccccc2)cc1,0
c1ccc(C2CCc3[nH]ncc32)cc1,0
c1ccc(C2CCc3[nH]ncc3C2)cc1,1
c1ccc(C2CO2)cc1,0
c1ccc(CCNc2nc(Nc3ccncc3)nc(N3CCNCC3)n2)cc1,1
c1ccc(CN2CCC[C@@H](Oc3ccc4cnccc4c3)C2)cc1,1
c1ccc(CN2CCC[C@H](Oc3ccc4cnccc4c3)C2)cc1,1
c1ccc(CNc2nc(-c3ccc4[nH]ncc4c3)cs2)cc1,1
c1ccc(CNc2nc(Nc3cc(C4CC4)[nH]n3)c3sccc3n2)cc1,1
c1ccc(CNc2nc3ccc(-c4ccncc4)cc3s2)cc1,1
c1ccc(C[n+]2cccc3ccccc32)cc1,0
c1ccc(Cc2cc(-c3ccc4[nH]ncc4c3)on2)cc1,1
c1ccc(Cc2cn(-c3ccc4[nH]ncc4c3)nn2)cc1,1
c1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)cc1,1
c1ccc(Cn2nnc(-c3ccc4[nH]ncc4c3)c2C2CC2)cc1,1
c1ccc(N=Nc2ccccc2)cc1,0
c1ccc(NNc2ccccc2)cc1,0
c1ccc(Nc2ccccc2)cc1,0
c1ccc(Nc2nc(NC3Cc4ccccc4C3)nc(N3CCNCC3)n2)cc1,1
c1ccc(Nc2nc(NC3Cc4ccccc4C3)nc(N3CCNCC3)n2)nc1,1
c1ccc(Nc2ncnc3ccccc23)cc1,0
c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1,0
c1ccc2[nH]c(-c3cscn3)nc2c1,0
c1ccc2[nH]nnc2c1,0
c1ccc2c(N3CCNCC3)nc(-c3ccc4[nH]ncc4c3)cc2c1,1
c1ccc2c(N3CCNCC3)nc(-c3ccc4[nH]ncc4c3)nc2c1,1
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,0
c1ccc2c(c1)-c1cccc3cccc-2c13,0
c1ccc2c(c1)CC(Nc1cc(N3CCNCC3)nc(Nc3ccncc3)n1)C2,1
c1ccc2c(c1)CC(Nc1cc(Nc3ccncc3)nc(N3CCNCC3)n1)C2,1
c1ccc2c(c1)CC(Nc1nc(Nc3ccncc3)cc(N3CCNCC3)n1)C2,1
c1ccc2c(c1)CC(Nc1nc(Nc3ccncc3)nc(N3CCCCC3)n1)C2,1
c1ccc2c(c1)CC(Nc1nc(Nc3ccncc3)nc(N3CCNCC3)n1)C2,1
c1ccc2c(c1)CC(Oc1nc(Nc3ccncc3)nc(N3CCNCC3)n1)C2,1
c1ccc2c(c1)CCC(Nc1nc(Nc3ccncc3)nc(N3CCNCC3)n1)C2,1
c1ccc2c(c1)Cc1c[nH]nc1-2,0
c1ccc2c(c1)Cc1ccccc1-2,0
c1ccc2c(c1)Nc1ccccc1S2,0
c1ccc2c(c1)ccc1ccccc12,0
c1ccc2c(c1)nnn2Cc1cn(-c2ccc3[nH]ncc3c2)nn1,1
c1ccc2cc3c(ccc4ccccc43)cc2c1,0
c1ccc2cc3ccccc3cc2c1,0
c1ccc2ccccc2c1,0
c1ccc2ncccc2c1,0
c1ccc2occc2c1,0
c1cnc2nc(-c3ccc4[nH]ncc4c3)c(NC3CCCCC3)n2c1,1
c1cnc2nc(-c3ccc4[nH]ncc4c3)cn2c1,1
c1nc(N2CCCC2)c(N2CCCNCC2)nc1-c1cc2cn[nH]c2cn1,1
c1nc[nH]n1,0
C#CCOC(=O)[C@@H](C)Oc1ccc(Oc2ncc(Cl)cc2F)cc1,0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,0
C#Cc1cn(C2CCCC2)c2ncnc(N)c12,1
C/C(=N\C#N)N(C)Cc1ccc(Cl)nc1,0
C1=CCCC=CCCC=CCC1,0
C1CC2OC2CC1C1CO1,0
C1CCC(SSC2CCCCC2)CC1,0
C1CNCCN1,0
C=C(C)CN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],0
C=CC(=C)CCC=C(C)C,0
C=CC(=O)NCNC(=O)C=C,0
C=CC(N)=O,0
C=CC(N=C(O)c1ccc(-c2cn[nH]c2)c(OC)c1)c1c(F)cccc1F,1
C=CCC1=C(C)C(OC(=O)C2C(C=C(C)C)C2(C)C)CC1=O,0
C=CCC1=C(C)[C@@H](OC(=O)[C@@H]2[C@@H](C=C(C)C)C2(C)C)CC1=O,0
C=CCOC(=O)C(C)(C)OC(=O)c1cc(-n2c(=O)cc(C(F)(F)F)n(C)c2=O)ccc1Cl,0
C=CCOC(=O)c1ccccc1C(=O)OCC=C,0
C=CCOC(Cn1ccnc1)c1ccc(Cl)cc1Cl,0
C=CCc1ccc(O)c(OC)c1,0
CC(=O)CC(c1ccccc1)c1c(O)c2ccccc2oc1=O,0
CC(=O)N(c1ccncc1)c1c(NC(C)C(C)(C)C)c(=O)c1=O,1
CC(=O)NCCCN1CCN(c2nc(-c3ccncc3)cnc2N2CCCC2)CC1,1
CC(=O)O,0
CC(=O)OC/C=C(\C)CCC=C(C)C,0
CC(=O)OC1CC(C)OC(C)O1,0
CC(=O)S[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]34CCC(=O)O4)[C@@H]21,0
CC(C)(C(N)=O)n1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5cccc(F)c5)cc4)csc23)cn1,1
CC(C)(C)CC(C)(C)c1ccc(O)cc1,0
CC(C)(C)CCOc1cc(-c2ccc(C(N)=O)cc2)cc2[nH]nc(N)c12,1
CC(C)(C)OC(=O)n1ncc2cc(Nc3c(NCc4ccc(S(N)(=O)=O)cc4)c(=O)c3=O)ccc21,1
CC(C)(C)c1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,0
CC(C)(C)c1cccc(C(C)(C)C)c1O,0
CC(C)(CN)CNc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,1
CC(C)(CN)CNc1nc(Cl)cc(-c2c[nH]c3ncccc23)n1,1
CC(C)(O)COc1cc(C(O)=N[C@@H](CN)c2ccccc2)ccc1-c1cn[nH]c1,1
CC(C)(O)c1cnn2c(-c3ccc(F)c(-c4c(F)cccc4C#N)c3)cnc2n1,0
CC(C)(O)c1coc(S(=O)(=O)NC(=O)Nc2c3c(cc4c2CCC4)CCC3)c1,0
CC(C)(c1ccccc1)c1ccc(O)c(C(C)(C)c2ccccc2)c1,0
CC(C)(c1ccccc1)c1ccc(O)cc1,0
CC(C)COC(=O)CCCCC(=O)OCC(C)C,0
CC(C)N1C(=O)N(c2ccccc2)CSC1=NC(C)(C)C,0
CC(C)N1C(=O)c2ccccc2NS1(=O)=O,0
CC(C)N1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(-c4nc(C5CCOCC5)nc(N5C6CCC5COC6)n4)cc3)cc2)CC1,0
CC(C)Nc1c(-c2ccc3[nH]ncc3c2)nc2ncccn12,1
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,0
CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,0
CC(C)[C@H](C(=O)O[C@H](C#N)c1cccc(Oc2ccccc2)c1)c1ccc(Cl)cc1,0
CC(C)c1cccc(C(C)C)c1N1C(=O)c2ccc(O)cc2C1=O,0
CC(C)c1cccc(C(C)C)c1NC(=O)[N-]S(=O)(=O)c1cc(C(C)(C)O)co1,0
CC(COCC(C)OC(=O)c1ccccc1)OC(=O)c1ccccc1,0
CC(Cc1ccc(OCC(=O)O)cc1)NCC(O)c1csc(C(F)(F)F)n1,0
CC(N)=O,0
CC(N)C1CCC(C(=O)Nc2ccncc2)CC1,1
CC(N=C(O)c1ccc(-c2cn[nH]c2)c(C(F)F)c1)c1ccccc1F,1
CC(Nc1c(Nc2ccncc2)c(=O)c1=O)C(C)(C)C,1
CC(Nc1c(Nc2ccncc2)c(=O)c1=O)C1CCCCC1,1
CC(O)=NC[C@H](NC(=O)c1ccc(-c2cn[nH]c2)c(C)c1)c1ccccc1,1
CC(O)CCO,0
CC(O)c1cc(C(O)=NC(C)c2ccccc2F)ccc1-c1cn[nH]c1,1
CC(c1ccc(O)cc1)(c1ccc(O)cc1)c1ccc(O)cc1,0
CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1,0
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0
CC/C(=C\C(=N/O)C(N)=O)C(C)[N+](=O)[O-],0
CC1(C)C(=O)N(Br)C(=O)N1Br,0
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,0
CC1(C)CC(N=C=O)CC(C)(CN=C=O)C1,0
CC1(C)CCC(=Cc2ccc(Cl)cc2)C1(O)Cn1cncn1,0
CC1(C)NC(=O)N(c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)C1=O,0
CC1(O)CC(c2nc(-c3ccc4ccc(-c5ccccc5)nc4c3)c3c(N)nccn23)C1,1
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/CO)C(C)(C)CCC1,0
CC1=C(C(=O)N(C)c2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCc3c(C)cccc3C)c2)NC(=O)N1,1
CC1=C(C(=O)Nc2ccc3[nH]nc(C)c3c2)C(c2ccc(Cl)cc2F)N=C(c2ccnc(Cl)c2)N1,1
CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(Cl)cc2F)N=C(c2ccnc(Cl)c2)N1,1
CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCCc3c(C)cccc3C)c2)NC(=O)N1,1
CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCCc3ccncc3)c2)NC(=O)N1,1
CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCc3c(C)cccc3C)c2)NC(=O)N1,1
CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCc3ccccc3)c2)NC(=O)N1,1
CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCc3nccc4ccccc34)c2)NC(=O)N1,1
CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCc3ncccc3C)c2)NC(=O)N1,1
CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)cc2)N=C(c2ccc(C)c(F)c2)N1,1
CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc3ccccc3c2)CC(=O)N1,1
CC1=C2C[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]2CC[C@]12O[C@@H]1C[C@H](C)CN[C@H]1[C@H]2C,0
CC=Cc1ccc(O)c(OC)c1,0
CCC(=NOC/C=C/Cl)C1=C(O)CC(C2CCOCC2)CC1=O,0
CCC(=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1,0
CCC(=O)Nc1ccc(Cl)c(Cl)c1,0
CCC(C)(C)C(=O)OC1=C(c2cc(Cl)cc(Cl)c2)C(=O)OC12CCCCC2,0
CCC(C)(C)c1ccc(O)cc1,0
CCC(O)c1cc(C(O)=N[C@@H](C)c2ccccc2)ccc1-c1cn[nH]c1,1
CCC([O-])=C1C(=O)CC(C(=O)[O-])CC1=O,0
CCC1(c2ccccc2)C(=O)N=C([O-])NC1=O,0
CCCC(=NOCC)C1=C(O)CC(CC(C)SCC)CC1=O,0
CCCC(=O)Nc1cccc(-c2nc(Nc3ccc4[nH]ncc4c3)c3cc(OCCN4CCCC4)ccc3n2)c1,1
CCCC(=O)Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3-c3ccccc3)cc12,1
CCCC(=O)O,0
CCCCC=O,0
CCCCCCC(=O)O,0
CCCCCCC(C=O)=Cc1ccccc1,0
CCCCCCCC1CCC(=O)O1,0
CCCCCCCCCC(=O)O,0
CCCCCCCCCCCCCCCCCC(=O)O,0
CCCCCCCCCCCCCO,0
CCCCCCCCCCCC[N+](C)(C)C,0
CCCCCCCCCCCCc1ccccc1,0
CCCCCCCCCCCO,0
CCCCCCCCCc1ccc(O)cc1,0
CCCCCCCCN(C)C,0
CCCCCCCCOC(=O)c1ccc(C(=O)OCCCCCCCC)c(C(=O)OCCCCCCCC)c1,0
CCCCCCOCCO,0
CCCCCCc1ccc(O)cc1O,0
CCCCN(CCC#N)C(=O)c1ccc2nc(-c3n[nH]c4ccccc34)[nH]c2c1,1
CCCCOC(=O)CCCCC(=O)OCCCC,0
CCCCOCCOCCO,0
CCCCOP(=O)(OCCCC)OCCCC,0
CCCCOc1ncnc2[nH]cc(-c3ccccc3)c12,1
