"SMILES","Binary Activity"
"COc1ccc([C@@H]2c3nc(-c4ccccc4)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)cc1",1
"COc1ccc([C@@H]2c3nc(C)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)cc1",1
"COc1ccc([C@@H]2c3nc(C4CC4)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)cc1",1
"COc1ccc([C@@H]2c3nc(CC(C)C)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)cc1",1
"COc1ccc([C@@H]2c3nc(CCC(=O)O)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)cc1",1
"COc1ccc([C@@H]2c3nc(CCCO)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)cc1",1
"COc1ccc([C@@H]2c3nc(N(C)C(C)C)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)cc1",1
"COc1ccc([C@@H]2c3nc(N4CCCC4)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)cc1",1
"COc1ccc([C@@H]2c3nc(NC(C)C)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)c(CC(C)(C)O)c1",1
"COc1ccc([C@@H]2c3nc(NC(C)C)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)c(CC(C)C(=O)N(C)C)c1",1
"COc1ccc([C@@H]2c3nc(NC(C)C)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)c(CC(C)CO)c1",1
"COc1ccc([C@@H]2c3nc(NC(C)C)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)c(CC(O)CO)c1",1
"COc1ccc([C@@H]2c3nc(NC(C)C)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)c(CCC(C)(C)O)c1",1
"COc1ccc([C@@H]2c3nc(NC(C)C)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)c(CCCO)c1",1
"COc1ccc([C@@H]2c3nc(NC(C)C)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)c(CCO)c1",1
"COc1ccc([C@@H]2c3nc(NC(C)C)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)c(CN(C)C(C)=O)c1",1
"COc1ccc([C@@H]2c3nc(NC(C)C)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)c(CO)c1",1
"COc1ccc([C@@H]2c3nc(NC(C)C)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)c(O)c1",1
"COc1ccc([C@@H]2c3nc(NC(C)C)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)c(OC(C)C)c1",1
"COc1ccc([C@@H]2c3nc(NC(C)C)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)c(OC(C)CO)c1",1
"COc1ccc([C@@H]2c3nc(NC(C)C)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)c(OC)c1",1
"COc1ccc([C@@H]2c3nc(NC(C)C)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)c(OCC(C)C)c1",1
"COc1ccc([C@@H]2c3nc(NC(C)C)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)c(OCc2ccccc2)c1",1
"COc1ccc([C@@H]2c3nc(NC(C)C)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)cc1",1
"COc1ccc([C@@H]2c3ncccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)NC(C)c2ccccc2)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)NC(C)c2ccccc2C)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)NC(CC(C)(C)C)c2ccccc2)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)NC(CC(C)C)c2ccccc2)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)NC(Cc2ccccc2)c2ccccc2)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)NC(c2ccccc2)(c2ccccc2)c2ccccc2)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)NC(c2ccccc2)C(C)(C)C)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)NC(c2ccccc2)C(C)C)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)NC(c2ccccc2)c2cc(C)ccc2C)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)NC(c2ccccc2)c2ccccc2)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)NC(c2ccccc2)c2ccccc2C)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)NC(c2ccccc2C)c2ccccc2C)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)NC2c3ccccc3-c3ccccc32)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)NCC(c2ccccc2)c2ccccc2)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(Br)cccc2Br)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(C(C)C)cccc2C(C)C)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(C)cccc2C(C)C)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(C)cccc2C)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(OC)cccc2OC)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2cc(C)cc(C)c2)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2cc(C)ccc2C)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2ccc(C)c(C)c2)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2ccc(C)cc2C)cc1",1
"COc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2cccc(C)c2C)cc1",1
"COc1ccc([C@H]2c3ccccc3[C@@H](c3ccc(OC)cc3)[C@@H]2C(=O)O)cc1",1
"COc1ccc([C@H]2c3ccccc3[C@@H](c3ccc4c(c3)OCO4)[C@@H]2C(=O)O)cc1",1
"COc1ccc([C@H]2c3ccccc3[C@@H](c3ccccc3)[C@@H]2C(=O)O)cc1",1
"COc1ccc([N+](=O)[O-])cc1N",0
"COc1ccc2c(-c3ccc4c(c3)OCO4)c(C(=O)O)n(-c3ccccc3)c2c1",1
"COc1ccc2c(c1)c(-c1ccc(OC)c(OC)c1)c(C(=O)O)n2-c1ccc2c(c1)OCO2",1
"COc1ccc2c(c1)c(-c1ccc3c(c1)OCO3)c(C(=O)O)n2-c1ccc2c(c1)OCO2",1
"COc1ccc2c(c1)c(-c1ccc3c(c1)OCO3)c(C(=O)O)n2-c1ccccc1",0
"COc1ccc2c(c1)c(-c1ccc3c(c1)OCO3)c(C(=O)O)n2Cc1ccc2c(c1)OCO2",1
"COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1",0
"COc1ccc2sc(C(=O)Nc3nnn[n-]3)c(OC(C)C)c2c1",0
"COc1cccc(-c2c(C(=O)O)n(-c3ccc4c(c3)OCO4)c3ccc(OC)cc23)c1",1
"COc1cccc(-c2ccc(/C=C\CN3CCCCCC3)cc2Cl)c1",0
"COc1cccc(-c2ccc3c(c2)C(=O)c2ccccc2[C@@H]2[C@H](C(=O)O)[C@H](C(=O)O)[C@H]32)c1",1
"COc1cccc(-c2ccsc2S(=O)(=O)Nc2onc(C)c2Br)c1",1
"COc1cccc(C(=O)NN(C(=O)c2cc(C)cc(C)c2)C(C)(C)C)c1C",0
"COc1cccc(C(OC)(c2cccc(OC)c2)C(Oc2nc(OC)cc(OC)n2)C(=O)O)c1",1
"COc1cccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccccc2)c1",1
"COc1cccc(CC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Cl)c1",1
"COc1cccc(NC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Br)c1",1
"COc1cccc(NCc2sccc2S(=O)(=O)Nc2onc(C)c2Br)c1",1
"COc1cccc(O[C@H](C(=O)O)[C@@]2(c3ccccc3)NCC(=O)N(Cc3c(Cl)cccc3Cl)c3ccccc32)c1",1
"COc1cccc(Oc2c(NS(=O)(=O)NCc3ccccc3)ncnc2OCCOc2ncc(Br)cn2)c1",1
"COc1cccc(S(=O)(=O)Nc2onc(C)c2C)c1-c1ccc(CC(C)C)cc1",1
"COc1cccc(Sc2c(C(=O)O)n(Cc3cc(OC)c4c(c3)OCO4)c3cc(OC)c(OC)cc23)c1",1
"COc1cccc(Sc2c(C(=O)O)n(Cc3cc(OC)c4c(c3)OCO4)c3cc4c(cc23)OCO4)c1",1
"COc1cccc(Sc2c(C(=O)O)n(Cc3ccc4c(c3)OCO4)c3cc(OC)c(OC)cc23)c1",1
"COc1cccc(Sc2c(C(=O)O)n(Cc3ccc4c(c3)OCO4)c3cc(OC)c(OCc4ccccc4)cc23)c1",1
"COc1cccc(Sc2c(C(=O)O)n(Cc3ccc4c(c3)OCO4)c3cc(OCc4ccccc4)c(OC)cc23)c1",0
"COc1cccc(Sc2c(C(=O)O)n(Cc3ccc4c(c3)OCO4)c3cc4c(cc23)OCO4)c1",1
"COc1cccc(Sc2c(C(=O)O)n(Cc3ccc4c(c3)OCO4)c3ccccc23)c1",1
"COc1cccc(Sc2c(C(=O)O)n(Cc3ccccc3)c3cc(OC)c(OC)cc23)c1",1
"COc1cccc(Sc2c(C(=O)O)n(Cc3ccccc3)c3ccccc23)c1",1
"COc1cccc(Sc2c(C(=O)O)oc3ccccc23)c1",0
"COc1cccc(Sc2c(C(=O)O)sc3ccccc23)c1",1
"COc1cccc([C@H](O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC",0
"COc1cccc2c(S(=O)(=O)Nc3onc(C)c3C)cccc12",1
"COc1cccc2oc(C(=O)O)c(C)c12",0
"COc1ccccc1-c1ccc2c(c1)C(=O)c1ccccc1[C@@H]1[C@H](C(=O)O)[C@H](C(=O)O)[C@H]21",0
"COc1ccccc1-c1ccsc1S(=O)(=O)Nc1onc(C)c1Br",1
"COc1ccccc1C1(O)OC(=O)C(c2ccc3c(c2)OCO3)=C1Cc1ccccc1",1
"COc1ccccc1Cc1c(CCCO)nc(-c2ncccn2)nc1NS(=O)(=O)c1ccc(C(C)(C)C)cc1",1
"COc1ccccc1N",0
"COc1ccccc1NC(=O)c1sccc1S(=O)(=O)Nc1onc(C)c1Br",1
"COc1ccccc1O[C@H](C(=O)O)[C@@]1(c2ccccc2)NCC(=O)N(Cc2c(Cl)cccc2Cl)c2ccccc21",1
"COc1ccccc1Oc1c(NS(=O)(=O)CCCc2ccccc2)nc(-c2ncccn2)nc1OCCOc1ncc(Br)cn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)CCc2ccccc2)nc(-c2ncccn2)nc1OCCO",1
"COc1ccccc1Oc1c(NS(=O)(=O)CCc2ccccc2)nc(-c2ncccn2)nc1OCCOc1ncc(Br)cn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)CCc2ccccc2)nc(-c2ncccn2)nc1OCCOc1ncc(C(F)(F)F)cn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)CCc2ccccc2)nc(-c2ncccn2)nc1OCCOc1ncc(C)cn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)CCc2ccccc2)nc(-c2ncccn2)nc1OCCOc1ncc(C2CC2)cn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)CCc2ccccc2)nc(-c2ncccn2)nc1OCCOc1ncc(Cl)cn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)CCc2ccccc2)nc(-c2ncccn2)nc1OCCOc1ncc(SC)cn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)CCc2ccccc2)nc(-c2ncccn2)nc1OCCOc1ncccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)Cc2ccccc2)nc(-c2ncccn2)nc1OCCOc1ncc(Br)cn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)N(C)Cc2ccccc2)nc(-c2ncccn2)nc1OCCOc1ncc(Br)cn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)N2CCOCC2)nc(-c2ncccn2)nc1OCCOc1ncc(Br)cn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)NCc2ccccc2)nc(-c2ccncc2)nc1OCCOc1ncc(Br)cn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)NCc2ccccc2)nc(-c2cnccn2)nc1OCCOc1ncc(Br)cn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)NCc2ccccc2)nc(-c2ncccn2)nc1OCCOc1ncc(Br)cn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)NCc2ccccc2)nc(C2CC2)nc1OCCOc1ncc(Br)cn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)NCc2ccccc2)nc(N2CCOCC2)nc1OCCOc1ncc(Br)cn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)NCc2ccccc2)ncnc1OCCOc1ncc(Br)cn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(-c2cccs2)nc1OCCOC(=O)Nc1ccccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(-c2ccncc2)nc1OCC#CCO",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(-c2ncccn2)nc1OCC#CCO",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(-c2ncccn2)nc1OCC#CCOC(=O)Nc1ccccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(-c2ncccn2)nc1OCC#CCOC(=O)Nc1cnccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(-c2ncccn2)nc1OCC#CCOCc1ccccc1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(-c2ncccn2)nc1OCC#CCOc1ccccc1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(-c2ncccn2)nc1OCCCNS(=O)(=O)c1cccs1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(-c2ncccn2)nc1OCCNS(=O)(=O)c1ccc(C)cc1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(-c2ncccn2)nc1OCCNS(=O)(=O)c1cccs1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(-c2ncccn2)nc1OCCO",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(-c2ncccn2)nc1OCCOC(=O)Nc1ccccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(-c2ncccn2)nc1OCCOc1ncc(Br)cn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(-c2ncccn2)nc1OCCOc1ncccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(C(C)(C)C)nc1OCCOC(=O)Nc1ccccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(C(C)C)nc1OCCOC(=O)Nc1ccccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(C)nc1OCCNC(=O)Nc1ccccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(C)nc1OCCO",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(C)nc1OCCOC(=O)Nc1ccccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(C)nc1OCCOC(=O)Nc1cccnc1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(C)nc1OCCOC(=O)Nc1ccncc1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(C)nc1OCCOC(=O)c1cccnc1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(C)nc1OCCOC(=O)c1ccoc1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(C2CC2)nc1OCCCNS(=O)(=O)c1cccs1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(C2CC2)nc1OCCNS(=O)(=O)c1ccc(C)cc1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(C2CC2)nc1OCCOC(=O)Nc1ccccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(N2CCOCC2)nc1OCC#CCO",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(N2CCOCC2)nc1OCCOC(=O)Nc1ccccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)ncnc1OCC#CCO",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(-c2cc(OC)c(OC)c(OC)c2)nc1OCCNS(=O)(=O)c1ccc(C)cc1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(-c2cc(OC)c(OC)c(OC)c2)nc1OCCNS(=O)(=O)c1cccs1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(-c2ccnc(-c3nn[nH]n3)c2)nc1OCCO",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(-c2ccncc2)nc1OCC#CCO",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(-c2ccncc2)nc1OCC#CCOC(=O)Nc1ccccc1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(-c2ccncc2)nc1OCC#CCOC(=O)Nc1ccccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(-c2ccncc2)nc1OCC#CCOC(=O)Nc1cnccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(-c2ncccn2)nc1OCC#CCO",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(-c2ncccn2)nc1OCCOC(=O)Nc1ccccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(C2CC2)nc1OCCCNS(=O)(=O)c1ccc(C)cc1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(C2CC2)nc1OCCCNS(=O)(=O)c1cccs1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(C2CC2)nc1OCCNS(=O)(=O)c1ccc(C)cc1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(C2CCNCC2)nc1OCCOC(=O)Nc1ccccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(N2CCOCC2)nc1OCC#CCO",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(N2CCOCC2)nc1OCC#CCOC(=O)Nc1ccccc1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(N2CCOCC2)nc1OCC#CCOC(=O)Nc1ccccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(N2CCOCC2)nc1OCC#CCOC(=O)Nc1cnccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(N2CCOCC2)nc1OCCCNS(=O)(=O)c1ccc(C)cc1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(N2CCOCC2)nc1OCCNS(=O)(=O)c1ccc(C)cc1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(N2CCOCC2)nc1OCCNS(=O)(=O)c1cccs1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(N2CCOCC2)nc1OCCOC(=O)Nc1ccccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(N2CCSCC2)nc1OCCOC(=O)Nc1ccccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)ncnc1OCC#CCO",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(F)(F)F)cc2)cc(-c2ncccn2)cc1OCCO",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(-c2cc(OC)c(OC)c(OC)c2)nc1OCCNS(=O)(=O)c1cccs1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(-c2ccnc(-c3nn[nH]n3)c2)nc1OCCO",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(-c2ccncc2)nc1OCC#CCO",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(-c2ccncc2)nc1OCCNS(=O)(=O)c1ccc(C)cc1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(-c2ccncc2)nc1OCCNS(=O)(=O)c1cccs1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(-c2ncccn2)nc1OCC#CCO",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(-c2ncccn2)nc1OCCOC(=O)Nc1ccccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(C)nc1OCC#CCO",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(C2CC2)nc1OCCNS(=O)(=O)c1cccs1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(Cc2ccc3c(c2)OCO3)nc1OCCNS(=O)(=O)c1cccs1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(N2CCOCC2)nc1OCC#CCO",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(N2CCOCC2)nc1OCC#CCOC(=O)NC1CCCCC1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(N2CCOCC2)nc1OCC#CCOC(=O)Nc1ccccc1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(N2CCOCC2)nc1OCC#CCOC(=O)Nc1ccccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(N2CCOCC2)nc1OCC#CCOC(=O)Nc1cccnc1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(N2CCOCC2)nc1OCC#CCOC(=O)Nc1ccncc1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(N2CCOCC2)nc1OCC#CCOC(=O)Nc1cnccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(N2CCOCC2)nc1OCCNS(=O)(=O)c1cccs1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(N2CCOCC2)nc1OCCOC(=O)Nc1ccccn1",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(S(F)(F)(F)(F)F)cc2)cc(-c2ncccn2)cc1OCCO",1
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccccc2)nc(-c2ncccn2)nc1OCCOc1ncc(Br)cn1",1
"COc1ccccc1Oc1c(NS(C)(=O)=O)nc(-c2ncccn2)nc1OCCO",1
"COc1ccccc1Oc1c(NS(C)(=O)=O)nc(-c2ncccn2)nc1OCCOc1ncc(Br)cn1",1
"COc1ccccc1Oc1c(NS(C)(=O)=O)nc(-c2ncccn2)nc1OCCOc1ncccn1",1
"COc1ccccc1Oc1c([N-]S(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(-c2ncccn2)nc1OCCO",1
"COc1ccccc1S(=O)(=O)NC(=O)C(c1ccc2c(c1)OCO2)c1cn(C)c2cc(C(N)=O)ccc12",1
"COc1cnc(OC)n2nc(NS(=O)(=O)c3c(OCC(F)F)cccc3C(F)(F)F)nc12",0
"COc1cnc(OCCOc2nc(-c3ncccn3)nc(NS(=O)(=O)CCc3ccccc3)c2Oc2ccccc2OC)nc1",1
"COc1cnc(O[C@H](C(=O)O)[C@@]2(c3ccccc3)NCC(=O)N(C)c3ccccc32)nc1",1
"COc1nc(Br)cnc1NS(=O)(=O)c1cccc(C(=O)N(C)C)c1-c1ccc(CC(C)C)cc1",1
"COc1nc(Br)cnc1NS(=O)(=O)c1cccc(C(N)=O)c1-c1ccc(CC(C)C)cc1",1
"COc1nc(Br)cnc1NS(=O)(=O)c1cccc(C(N)=O)c1-c1ccccc1",1
"COc1nc(Br)cnc1NS(=O)(=O)c1cccc2c(N(C)C)cccc12",1
"COc1nc(Br)cnc1NS(=O)(=O)c1cccc2ccccc12",1
"COc1nc(Br)cnc1NS(=O)(=O)c1ccccc1-c1ccc(CC(C)C)cc1",1
"COc1nc(Br)cnc1NS(=O)(=O)c1ccccc1-c1ccccc1",1
"COc1nc(C)cnc1NS(=O)(=O)c1cccc(C(=O)N(C)C)c1-c1ccc(CC(C)C)cc1",1
"COc1nc(C)cnc1NS(=O)(=O)c1cccc(C(=O)NCCO)c1-c1ccc(CC(C)C)cc1",1
