"SMILES","Binary Activity"
"CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1",1
"CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1",1
"CC(C)(C)c1ccc(C2CCC(CN)O2)cc1",1
"CC(C)(C)c1ccc(CCOc2ncnc3ccccc23)cc1",0
"CC(C)(C)c1ccc(CSc2cnn(C(C)(C)C)c(=O)c2Cl)cc1",0
"CC(C)(C)c1ccc(O)c(C(C)(C)C)c1",0
"CC(C)(C)c1ccc(O)c(O)c1",0
"CC(C)(C)c1ccc(O)cc1",0
"CC(C)(C)c1ccc(OC2CCCCC2O)cc1",0
"CC(C)(C)c1cccc(C(C)(C)C)c1O",0
"CC(C)(C)c1cccc(O)c1",0
"CC(C)(C)c1ccccc1",0
"CC(C)(C)c1ccccc1O",0
"CC(C)(C)c1ccn(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1",1
"CC(C)(C)c1csc(-c2cc3cc(OCc4ccccc4CC(=O)O)ccc3o2)n1",0
"CC(C)(C)c1n[nH]c(=O)n(N)c1=O",0
"CC(C)(CO)CO",0
"CC(C)(CO)COC(=O)C(C)(C)CO",0
"CC(C)(CO)[N+](=O)[O-]",0
"CC(C)(COC(=O)c1ccccc1)COC(=O)c1ccccc1",0
"CC(C)(COCC1CO1)COCC1CO1",0
"CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COc1ccc(CCC(=O)O)cc1",1
"CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COc1ccc(CCC(=O)O)cc1C#N",1
"CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COc1cccc(Cl)c1C#N",1
"CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COc1ccccc1C#N",1
"CC(C)(N=C=O)c1cccc(C(C)(C)N=C=O)c1",0
"CC(C)(O)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1",0
"CC(C)(O)CCc1ccccc1",0
"CC(C)(O)CN(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1",1
"CC(C)(O)c1ccc(CNC(=O)c2cccnc2Oc2ccc(F)cc2)cc1",0
"CC(C)(O)c1ccc(CNC(=O)c2cccnc2Oc2ccc3nonc3c2)cc1",0
"CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2ccc3ccc(Cl)cc3n2)c1",1
"CC(C)(O)c1cnn2c(-c3ccc(F)c(-c4c(F)cccc4C#N)c3)cnc2n1",0
"CC(C)(O)c1coc(S(=O)(=O)NC(=O)Nc2c3c(cc4c2CCC4)CCC3)c1",0
"CC(C)(OO)c1ccccc1",0
"CC(C)(OOC(C)(C)c1ccccc1)c1ccccc1",0
"CC(C)(c1cc(Br)c(O)c(Br)c1)c1cc(Br)c(O)c(Br)c1",0
"CC(C)(c1cc(Br)c(OCCO)c(Br)c1)c1cc(Br)c(OCCO)c(Br)c1",0
"CC(C)(c1cc(Cl)c(O)c(Cl)c1)c1cc(Cl)c(O)c(Cl)c1",0
"CC(C)(c1ccc(O)cc1)c1ccc(O)cc1",0
"CC(C)(c1ccc(Oc2ccc(N)cc2)cc1)c1ccc(Oc2ccc(N)cc2)cc1",0
"CC(C)(c1ccccc1)c1cc(-n2nc3ccccc3n2)c(O)c(C(C)(C)c2ccccc2)c1",0
"CC(C)(c1ccccc1)c1ccc(O)c(C(C)(C)c2ccccc2)c1",1
"CC(C)(c1ccccc1)c1ccc(O)cc1",1
"CC(C)=CC1C(C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C",0
"CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C",0
"CC(C)=CC1C(C(=O)OCc2coc(Cc3ccccc3)c2)C1(C)C",1
"CC(C)=CC1CC(C)CCO1",0
"CC(C)=CCC/C(C)=C/CO",0
"CC(C)=CCC/C(C)=C\CO",0
"CC(C)=CCCC(C)=CC=O",0
"CC(C)=CCCC(C)CCO",0
"CC(C)=CCCC(C)CCOC(=O)C(C)C",0
"CC(C)=CCCC(C)O",0
"CC(C)=CCC[C@H](C)CC=O",0
"CC(C)=CCO",0
"CC(C)=NNC(N)=S",0
"CC(C)C(=O)C(C)C",0
"CC(C)C(=O)Cl",0
"CC(C)C(=O)N(Cc1cc(Cl)cc(Cl)c1Cl)[C@H]1CCNC1",1
"CC(C)C(=O)N(Cc1ccc(Cl)c(Cl)c1Cl)[C@H]1CCNC1",1
"CC(C)C(=O)N(Cc1ccc(Cl)cc1Cl)[C@H]1CCNC1",1
"CC(C)C(=O)N(Cc1ccc(F)cc1Cl)[C@H]1CCNC1",1
"CC(C)C(=O)N(Cc1cccc(Cl)c1Cl)[C@@H]1CCNC1",1
"CC(C)C(=O)N(Cc1cccc(Cl)c1Cl)[C@H]1CCNC1",1
"CC(C)C(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1",1
"CC(C)C(=O)N(Cc1ccccc1C(C)C)[C@H]1CCNC1",1
"CC(C)C(=O)N(Cc1ccccc1C(F)(F)F)[C@H]1CCNC1",1
"CC(C)C(=O)N(Cc1ccccc1C1CC1)[C@H]1CCNC1",1
"CC(C)C(=O)N(Cc1ccccc1Cl)[C@H]1CCNC1",1
"CC(C)C(=O)N(Cc1ccccc1Oc1ccccc1)[C@H]1CCNC1",1
"CC(C)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1",0
"CC(C)C(=O)OCC(C)(C)C(OC(=O)C(C)C)C(C)C",0
"CC(C)C(=O)OCCOc1ccccc1",0
"CC(C)C(=O)OCc1ccccc1",0
"CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c1ccc(Cl)cc1",0
"CC(C)C(C)[C@]1(c2ccc3ccccc3c2)CC[C@](C)(O)CC1",1
"CC(C)C(c1ccc(Cl)cc1)C1CCCCN1",1
"CC(C)C1(C)N=C(c2nc3ccccc3cc2C(=O)O)NC1=O",0
"CC(C)C1(C)N=C(c2ncccc2C(=O)O)NC1=O",0
"CC(C)C=O",0
"CC(C)CBr",0
"CC(C)CC(=O)CC(C)CC(C)C",0
"CC(C)CC(=O)N(Cc1ccc(Cl)cc1Cl)[C@H]1CCNC1",1
"CC(C)CC(=O)N(Cc1cccc(Cl)c1Cl)[C@H]1CCNC1",1
"CC(C)CC(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1",1
"CC(C)CC(=O)O",0
"CC(C)CC(C)(O)C#CC(C)(O)CC(C)C",0
"CC(C)CC(C)CC(O)CC(C)C",0
"CC(C)CC(C)O",0
"CC(C)CC(N(C)C)C1(c2ccc(Cl)cc2)CCC1",1
"CC(C)CC(N)C1(c2ccc(Cl)c(Cl)c2)CCCCC1",1
"CC(C)CC(NC(C)(C)C)C(=O)c1cccc(Cl)c1",1
"CC(C)CC(c1ccc(C(C)C)cc1)C1CCCCN1",1
"CC(C)CC(c1ccc(Cl)c(Cl)c1)C1CCCCN1",1
"CC(C)CC(c1ccc(Cl)c(Cl)c1)C1CCCCN1C",1
"CC(C)CC(c1ccc(Cl)cc1)C1CCCCN1",1
"CC(C)CC(c1cccc(Cl)c1)C1CCCCN1",1
"CC(C)CC1(C(=O)c2cc(F)c3[nH]ccc3c2)CCNC1",1
"CC(C)CC1(C(=O)c2ccc(N)c(Cl)c2)CCCN1",1
"CC(C)CC1(C(=O)c2ccc3[nH]ncc3c2)CCCN1",1
"CC(C)CC1CNCCN1c1ccc2[nH]ncc2c1",1
"CC(C)CCC(c1ccc(Cl)cc1)C1CCCCN1",1
"CC(C)CCC1(C(=O)c2cc(F)c3[nH]ccc3c2)CCNC1",1
"CC(C)CCCC(C)(C)O",0
"CC(C)CCCC(C)CCO",0
"CC(C)CCO",0
"CC(C)CCOCCC(C)C",0
"CC(C)CCOCc1ccccc1",0
"CC(C)CN(C(=O)c1cc(Cl)cc(Cl)c1)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1cc(Cl)ccc1Cl)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1ccc(Cl)c(Cl)c1)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1ccc(Cl)cc1Cl)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1ccc(F)cc1Cl)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1ccc2ccccc2c1)[C@@H]1CCNC1",1
"CC(C)CN(C(=O)c1ccc2ccccc2c1)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1cccc(C(F)(F)F)c1Cl)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1cccc(Cl)c1)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1cccc(Cl)c1Cl)[C@@H]1CCNC1",1
"CC(C)CN(C(=O)c1cccc(Cl)c1Cl)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1cccc(Cl)c1F)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1cccc(F)c1C(F)(F)F)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1cccc(F)c1Cl)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1ccccc1-c1ccccc1)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1ccccc1C(C)C)[C@H]1CCNC1",1
"CC(C)CN(C(=O)c1ccccc1Oc1ccccc1)[C@H]1CCNC1",1
"CC(C)CN(Cc1c(F)cccc1C(F)(F)F)C1CCNCC1",1
"CC(C)CN(Cc1cc(C(F)(F)F)ccc1Cl)C1CCNCC1",1
"CC(C)CN(Cc1cc(Cl)ccc1Cl)C1CCNCC1",1
"CC(C)CN(Cc1cc(F)ccc1C(F)(F)F)C1CCNCC1",1
"CC(C)CN(Cc1ccc(C#N)cc1)C1CCNCC1",1
"CC(C)CN(Cc1ccc(C(F)(F)F)cc1)C1CCNCC1",1
"CC(C)CN(Cc1ccc(C(F)(F)F)cc1F)C1CCNCC1",1
"CC(C)CN(Cc1ccc(Cl)cc1Cl)C1CCNCC1",1
"CC(C)CN(Cc1ccc(F)cc1)C1CCNCC1",1
"CC(C)CN(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1",1
"CC(C)CN(Cc1ccc(F)cc1F)C1CCNCC1",1
"CC(C)CN(Cc1ccc2ccccc2c1)[C@@H]1CCNC1",1
"CC(C)CN(Cc1cccc(C#N)c1)C1CCNCC1",1
"CC(C)CN(Cc1cccc(C(F)(F)F)c1)C1CCNCC1",1
"CC(C)CN(Cc1cccc(C(F)(F)F)c1Cl)C1CCNCC1",1
"CC(C)CN(Cc1cccc(F)c1)C1CCNCC1",1
"CC(C)CN(Cc1ccccc1)C1CCNCC1",1
"CC(C)CN(Cc1ccccc1C#N)C1CCNCC1",1
"CC(C)CN(Cc1ccccc1C(F)(F)F)C1CCNCC1",1
"CC(C)CN(Cc1ccccc1Cl)C1CCNCC1",1
"CC(C)CN(Cc1ccccc1F)C1CCNCC1",1
"CC(C)CN(Cc1ccccc1OC(F)(F)F)C1CCNCC1",1
"CC(C)CO",0
"CC(C)COC(=O)CCCCC(=O)OCC(C)C",0
"CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C",0
"CC(C)COP(=O)(OCC(C)C)OCC(C)C",0
"CC(C)Cc1ccc(C(C)C(=O)O)cc1",0
"CC(C)Cc1ccccc1",0
"CC(C)N(C(=O)CCl)c1ccccc1",0
"CC(C)N(C(=O)COc1nnc(C(F)(F)F)s1)c1ccc(F)cc1",0
"CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C",0
"CC(C)N(C(=O)[C@]1(c2ccccc2)CC1CN)C(C)C",1
"CC(C)N(C(=O)c1ccc2ccccc2c1)[C@@H]1CCNC1",1
"CC(C)N(C(=O)c1ccccc1C(F)(F)F)[C@H]1CCNC1",1
"CC(C)N(C)[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21",1
"CC(C)N(C)[C@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21",1
"CC(C)N(Cc1ccccc1)C(=O)C(C)(C)C",0
"CC(C)N(Cc1ccccc1C(F)(F)F)C1CCNCC1",1
"CC(C)N(c1ccncc1)n1ccc2ccccc21",1
"CC(C)N.O=C(O)COc1ccc(Cl)cc1Cl",0
"CC(C)N1C(=O)N(c2ccccc2)CSC1=NC(C)(C)C",0
"CC(C)N1C(=O)c2ccccc2NS1(=O)=O",1
"CC(C)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4cncn4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1",0
"CC(C)NC(=O)N1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O",0
"CC(C)NCC(O)CCN1c2ccccc2N(c2ccccc2)S1(=O)=O",1
"CC(C)NCC(O)c1ccc(O)c(O)c1",0
"CC(C)NCCCc1cccc2[nH]cc(S(=O)(=O)c3ccccc3)c12",1
"CC(C)NCCc1cccc2[nH]cc(S(=O)(=O)c3ccccc3)c12",1
"CC(C)N[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21",1
"CC(C)N[C@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21",1
"CC(C)Nc1ccc(Nc2ccccc2)cc1",0
"CC(C)Nc1nc(Cl)nc(NC(C)C)n1",0
"CC(C)Nc1nc(N)nc(Cl)n1",0
"CC(C)OB(OC(C)C)OC(C)C",0
"CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1",0
"CC(C)OC(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1",0
"CC(C)OC(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1",1
"CC(C)OC(=O)Nc1cccc(Cl)c1",1
"CC(C)OCC1(C(=O)c2ccc(N)c(Cl)c2)CCCN1",1
"CC(C)OCCN(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1",1
"CC(C)OCC[C@@]1(c2ccc(Cl)c(Cl)c2)[C@H]2CNC[C@H]21",1
"CC(C)OC[C@@H]1[C@H]2CNC[C@]21c1ccc(Cl)c(Cl)c1",1
"CC(C)OC[C@H]1[C@@H]2CNC[C@@]21c1ccc(Cl)c(Cl)c1",1
"CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1",0
"CC(C)OP(C)(=O)OC(C)C",0
"CC(C)OP(OC(C)C)OC(C)C",0
"CC(C)O[Ti](OCCN(CCO)CCO)(OCCN(CCO)CCO)OC(C)C",0
"CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl",0
"CC(C)Oc1ccc2c(=O)c(-c3ccccc3)coc2c1",1
"CC(C)Oc1cccc(NC(=O)c2ccccc2C(F)(F)F)c1",0
"CC(C)Oc1ccccc1CC(c1ccccc1)N1CCNCC1",1
"CC(C)Oc1ccccc1C[C@@](O)(c1ccccc1)[C@@H]1CNCCO1",1
"CC(C)Oc1ccccc1O",0
"CC(C)S(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1",1
"CC(C)[C@@H]1CC[C@@H](C)CC1=O",0
"CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O",0
"CC(C)[C@H](C(=O)O[C@H](C#N)c1cccc(Oc2ccccc2)c1)c1ccc(Cl)cc1",0
"CC(C)[N+](=O)[O-]",0
"CC(C)[N+](C)(CCOC(=O)C1c2ccccc2Oc2ccccc21)C(C)C",0
"CC(C)c1ccc(C(=O)N=C(N)N)cc1S(C)(=O)=O",0
"CC(C)c1ccc(C(C)C)cc1",0
"CC(C)c1ccc(C=O)cc1",0
"CC(C)c1ccc(CO)cc1",0
"CC(C)c1cccc(C(C)C)c1",0
"CC(C)c1cccc(C(C)C)c1N",0
"CC(C)c1cccc(C(C)C)c1N1C(=O)c2ccc(O)cc2C1=O",0
"CC(C)c1cccc(C(C)C)c1NC(=O)[N-]S(=O)(=O)c1cc(C(C)(C)O)co1",0
"CC(C)c1cccc(C(C)C)c1O",1
"CC(C)c1ccccc1C(=O)N(C1CCC1)[C@H]1CCNC1",1
"CC(C)c1ccccc1C(=O)N(C1CCCC1)[C@H]1CCNC1",1
"CC(C)c1ccccc1C(=O)N(CC1CC1)[C@H]1CCNC1",1
"CC(C)c1ccccc1C(=O)N(CC1CCC1)[C@@H]1CCNC1",1
"CC(C)c1ccccc1C(=O)N(CC1CCC1)[C@H]1CCNC1",1
"CC(C)c1ccccc1C(=O)N(CC1CCCC1)[C@H]1CCNC1",1
"CC(C)c1ccccc1N",0
"CC(C)c1nnc2ccc(-c3ocnc3-c3cc(F)ccc3F)cn12",0
"CC(C)c1nnn(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1",1
"CC(C)c1nnnn1C[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2",1
"CC(C1CC1)C(O)(Cn1cncn1)c1ccc(Cl)cc1",0
"CC(C=O)Cc1ccc(C(C)(C)C)cc1",0
"CC(C=O)Cc1ccc2c(c1)OCO2",0
"CC(C=O)c1ccccc1",0
"CC(CC(C)(C)C)CC(C)(C)CC(C)(C)C",0
"CC(CC=O)CCCC(C)(C)O",0
"CC(CCNCCCC(N)=O)CC1(c2ccc(Cl)c(Cl)c2)CCC1",1
"CC(CCO)CCCC(C)(C)O",0
"CC(CCc1ccc(O)cc1)NCCc1ccc(O)c(O)c1",1
"CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1",1
"CC(CCl)OP(=O)(OC(C)CCl)OC(C)CCl",0
"CC(CN1c2ccccc2Sc2ccccc21)N(C)C",1
"CC(CO)(CO)[N+](=O)[O-]",0
"CC(CO)c1ccccc1",0
"CC(COCC(C)OC(=O)c1ccccc1)OC(=O)c1ccccc1",0
"CC(COc1ccc(Oc2ccccc2)cc1)Oc1ccccn1",0
"CC(Cc1ccc(OCC(=O)O)cc1)NCC(O)c1csc(C(F)(F)F)n1",0
"CC(Cl)(Cl)C(=O)O",0
"CC(Cl)CN(C)C",0
"CC(Cl)COP(=O)(OCC(C)Cl)OCC(C)Cl",0
"CC(N(C)C)C1(c2ccc(Cl)c(Cl)c2)CCCCC1",1
"CC(N(C)C)C1(c2ccc3ccccc3c2)CCCCC1",1
"CC(N)=O",0
"CC(N)C1(c2ccc(-c3ccccc3)cc2)CCCCC1",1
"CC(N)C1(c2ccc(Cl)c(Cl)c2)CCCCC1",1
"CC(N)C1(c2ccc(OC(C)(C)C)cc2)CCCCC1",1
"CC(N)C1(c2ccc(OC(F)(F)F)cc2)CCCCC1",1
"CC(N)C1(c2ccc3ccccc3c2)CCCCC1",1
"CC(N)C1(c2cccc3ccccc23)CCCCC1",1
"CC(N)Cc1c[nH]c2ccc(OCc3cccs3)cc12",1
"CC(N)Cc1c[nH]c2ccccc12",1
"CC(N)Cc1ccc(Cl)cc1",1
"CC(N)Cc1ccc2c(c1)OCO2",1
"CC(NC(C)(C)C)C(=O)c1cc(Cl)cc(Cl)c1",0
"CC(NC(C)(C)C)C(=O)c1ccc(Br)cc1",1
"CC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1",1
"CC(NC(C)(C)C)C(=O)c1ccc(Cl)cc1",1
"CC(NC(C)(C)C)C(=O)c1ccc(F)c(F)c1",1
"CC(NC(C)(C)C)C(=O)c1cccc(Br)c1",1
"CC(NC(C)(C)C)C(=O)c1cccc(Cl)c1",1
"CC(NC(C)(C)C)C(=O)c1cccc(F)c1",1
"CC(NC(C)(C)C)C(=O)c1ccccc1",1
"CC(NC1CC1)C(=O)c1cccc(Cl)c1",1
"CC(NC1CCC1)C(=O)c1cccc(Cl)c1",1
"CC(NC1CCCC1)C(=O)c1cccc(Br)c1",1
"CC(NC1CCCC1)C(=O)c1cccc(Cl)c1",1
"CC(NC1CCCC1)C(=O)c1cccc(F)c1",1
"CC(O)C#N",0
"CC(O)C(=O)[O-].CC(O)C(=O)[O-]",0
"CC(O)CC(C)(C)O",0
"CC(O)CCO",0
"CC(O)CN(CCN(CC(C)O)CC(C)O)CC(C)O",0
"CC(O)CO",0
"CC(O)COCC(C)O",0
"CC(O)COc1ccccc1",0
"CC(Oc1ccc(Cl)cc1Cl)C(=O)O",0
"CC(Oc1cccc(Cl)c1)C(=O)O",1
"CC(c1cc(C(C)(C)C)cc(C(C)(C)C)c1O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1O",0
"CC(c1ccc(Cl)c(Cl)c1)C1CCNCC1",1
"CC(c1ccc(Cl)cc1)C1CCCCN1",1
"CC(c1ccccc1)N(c1ccc2[nH]ccc2c1)C1CCNCC1",1
"CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1",1
"CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1",1
"CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O",0
"CC/C(=C\C(=N/O)C(N)=O)C(C)[N+](=O)[O-]",0
"CC/C=C\C#N",0
"CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC",0
"CC/C=C\CCOC(=O)c1ccccc1O",0
"CC1(C(=O)Nc2ccc(O)c(Cl)c2Cl)CCCCC1",0
"CC1(C)C(=O)N(Br)C(=O)N1Br",0
"CC1(C)C(=O)N(CO)C(=O)N1CO",0
"CC1(C)C(=O)N(Cl)C(=O)N1Br",0
"CC1(C)C(=O)N(Cl)C(=O)N1Cl",0
"CC1(C)C(=O)NC(=O)N1CO",0
"CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C",0
"CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1ccc(F)c(Oc2ccccc2)c1",0
"CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1",1
"CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1",0
"CC1(C)C2=CCCC(C)(C)[C@]23CC[C@H]1C3",0
"CC1(C)CC(=O)CC(C)(C)N1",0
"CC1(C)CC(N=C=O)CC(C)(CN=C=O)C1",1
"CC1(C)CC(O)CC(C)(C)N1[O]",0
"CC1(C)CCC(=Cc2ccc(Cl)cc2)C1(O)Cn1cncn1",0
"CC1(C)CNC(=NN=C(/C=C/c2ccc(C(F)(F)F)cc2)/C=C/c2ccc(C(F)(F)F)cc2)NC1",1
"CC1(C)CON(Cc2ccccc2Cl)C1=O",0
"CC1(C)Cc2cccc(O)c2O1",0
"CC1(C)NC(=O)N(c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)C1=O",0
"CC1(C)NC(=O)NC1=O",0
"CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(-c3ccc(C(F)(F)F)nn3)cc21",1
"CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(-c3ccc(N)nn3)cc21",1
"CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(-c3ccc4ncnn4c3)cc21",1
"CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(-c3cnccn3)cc21",1
"CC1(C)NCC(c2ccc(Cl)cc2)c2ccc(-c3cnc(C(F)(F)F)cn3)cc21",1
"CC1(C)S[C@@H]2[C@H](NC(=O)COc3ccccc3)C(=O)N2[C@H]1C(=O)[O-]",0
"CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O",0
"CC1(C)[C@@H](/C=C(\Cl)C(F)(F)F)[C@H]1C(=O)O[C@H](C#N)c1cccc(Oc2ccccc2)c1",0
"CC1(C)[C@@H](C=C(Br)Br)[C@H]1C(=O)O[C@H](C#N)c1cccc(Oc2ccccc2)c1",0
"CC1(C)[C@H](C=C(Cl)Cl)[C@H]1C(=O)OCc1cccc(Oc2ccccc2)c1",0
"CC1(C)[C@H]2CC[C@]1(C)C(=O)C2",0
"CC1(C)[C@H]2CC[C@]1(C)[C@H](O)C2",0
"CC1(COc2ccc(CC3SC(=O)NC3=O)cc2)CCCCC1",1
"CC1(c2ccc(Oc3ccccc3)cc2)OC(=O)N(Nc2ccccc2)C1=O",0
"CC1(c2ccc3[nH]ccc3c2)CCNC1",1
"CC12CC1(C)C(=O)N(c1cc(Cl)cc(Cl)c1)C2=O",0
"CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O)C(C)(C)CCC1",0
"CC1=C(/C=C/C(C)=C/C=C/C(C)=C/CO)C(C)(C)CCC1",1
"CC1=C(C(=O)Nc2ccccc2)SCCO1",1
"CC1=C(C)S(=O)(=O)CCS1(=O)=O",0
"CC1=C(O)C(=O)C(C)O1",0
"CC1=C2C[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]2CC[C@]12O[C@@H]1C[C@H](C)CN[C@H]1[C@H]2C",0
"CC1=CC(=O)/C(=C(/C)[O-])C(=O)O1",0
"CC1=CC(=O)CC(C)(C)C1",0
"CC1=CC=C(C(C)C)CC1",0
"CC1=CCC(=O)O1",0
"CC1=CCC2CC1C2(C)C",0
"CC1=CC[C@@H](C(C)(C)O)CC1",0
"CC1=CP(=O)(c2ccccc2)CC1",0
"CC1=NN(c2ccccc2)C(=O)C1",0
"CC1=NNC(=O)N(/N=C/c2cccnc2)C1",0
"CC1CC(=O)O1",0
"CC1CCC(C(C)(C)O)CC1",0
"CC1CCC(C(C)CS)CC1S",0
"CC1CCC2CC1C2(C)C",0
"CC1CCCCC1",0
"CC1CCCCN1CCc1cccc2[nH]cc(S(=O)(=O)c3ccccc3)c12",1
"CC1CCCN(CCc2cccc3[nH]cc(S(=O)(=O)c4ccccc4)c23)C1",1
"CC1CCN(c2ccc(Cl)c(Cl)c2)C(=O)CN1",1
"CC1CCNCC(=O)N1c1ccc(Cl)c(Cl)c1",1
"CC1CN1P(=O)(N1CC1C)N1CC1C",0
"CC1CNCC(=O)N(c2ccc(Cl)c(Cl)c2)C1",1
"CC1CNCC(C)O1",0
"CC1COC(=O)O1",0
"CC1COC(Cn2cncn2)(c2ccc(Oc3ccc(Cl)cc3)cc2Cl)O1",1
"CC1COc2ccccc2N1C(=O)C(Cl)Cl",0
"CC1NC(C)(C)COC1(O)c1cc(Cl)cc(Cl)c1",1
"CC1NC(C)(C)COC1(O)c1ccc(Cl)c(Cl)c1",1
"CC1NC(C)(C)COC1(O)c1ccccn1",1
"CC1NCCCN(c2ccc(Cl)c(Cl)c2)C1=O",1
"CC1NCCCN(c2ccc3ccccc3c2)C1=O",1
"CC1OC(=O)C(C)OC1=O",0
"CC1OC(C)OC(C)O1",0
"CC1OC1C1CCC2(C)OC2C1",0
"CC=C(C)C(C)=O",0
"CC=C(C)C=CC=C(C)C",0
"CC=CC(=O)C1=C(C)C=CCC1(C)C",0
"CC=CC(=O)OCC(C)C",0
"CC=CCO",0
"CC=Cc1ccc(O)c(OC)c1",0
"CC=Cc1ccc(OC)c(OC)c1",0
"CC=Cc1ccc(OCC)c(O)c1",0
"CC=Cc1ccc2c(c1)OCO2",0
"CC=O",0
"CCC(=C(c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccccc1",1
"CCC(=NOC/C=C/Cl)C1=C(O)CC(C2CCOCC2)CC1=O",0
"CCC(=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1",1
"CCC(=O)C(c1ccc(Cl)c(Cl)c1)C1CCNCC1",1
"CCC(=O)N(Cc1ccc(Cl)cc1Cl)[C@H]1CCNC1",1
"CCC(=O)N(Cc1ccc2ccccc2c1)C1CCNCC1",1
"CCC(=O)N(Cc1ccc2ccccc2c1)[C@@H]1CCNC1",1
